#	Isochrone	Z = 0.00040		Age = 	6.310e+07 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.80	0.97124439	0.9686	0.7759	3.8538	4.0095	2.830	3.044	3.187	2.895	2.692	2.484	2.277	2.119	2.095	-0.77050014
	9.80	0.97603863	0.9732	0.8282	3.8410	3.9078	2.699	2.931	3.085	2.767	2.541	2.314	2.078	1.900	1.872	-0.76539526
	9.80	0.97922796	0.9762	0.8699	3.8229	3.7954	2.595	2.868	3.036	2.675	2.420	2.156	1.887	1.670	1.640	-0.76203180
	9.80	0.98152858	0.9783	0.9021	3.8024	3.6819	2.515	2.855	3.027	2.612	2.323	2.021	1.706	1.447	1.407	-0.75962150
	9.80	0.98335314	0.9800	0.9196	3.7800	3.5757	2.471	2.902	3.066	2.590	2.264	1.927	1.552	1.254	1.205	-0.75771938
	9.80	0.98496717	0.9815	0.9239	3.7594	3.4896	2.460	3.035	3.163	2.611	2.250	1.879	1.448	1.106	1.056	-0.75604363
	9.80	0.98662382	0.9830	0.9674	3.7456	3.3915	2.351	3.026	3.121	2.522	2.134	1.742	1.284	0.908	0.852	-0.75433034
	9.80	0.98771441	0.9840	1.0255	3.7404	3.3131	2.206	2.921	3.000	2.386	1.986	1.587	1.118	0.729	0.673	-0.75320615
	9.80	0.98865891	0.9848	1.0869	3.7372	3.2392	2.053	2.800	2.864	2.238	1.834	1.429	0.950	0.555	0.498	-0.75223490
	9.80	0.98943222	0.9854	1.1483	3.7347	3.1682	1.899	2.672	2.724	2.090	1.682	1.271	0.786	0.385	0.327	-0.75144131
	9.80	0.99016470	0.9859	1.2079	3.7328	3.1014	1.750	2.542	2.585	1.945	1.534	1.120	0.628	0.224	0.165	-0.75069097
	9.80	0.99084717	0.9864	1.2697	3.7310	3.0325	1.596	2.406	2.440	1.794	1.380	0.962	0.465	0.057	-0.002	-0.74999302
	9.80	0.99143904	0.9868	1.3291	3.7292	2.9659	1.447	2.276	2.302	1.648	1.232	0.811	0.308	-0.103	-0.164	-0.74938864
	9.80	0.99199468	0.9871	1.3901	3.7274	2.8977	1.295	2.144	2.160	1.499	1.080	0.655	0.147	-0.267	-0.329	-0.74882204
	9.80	0.99250257	0.9873	1.4551	3.7254	2.8250	1.132	2.003	2.009	1.340	0.919	0.489	-0.024	-0.443	-0.506	-0.74830478
	9.80	0.99290967	0.9874	1.5113	3.7237	2.7620	0.992	1.882	1.879	1.204	0.779	0.346	-0.173	-0.594	-0.658	-0.74789061
	9.80	0.99329549	0.9875	1.5691	3.7218	2.6964	0.847	1.759	1.746	1.063	0.636	0.199	-0.325	-0.751	-0.815	-0.74749847
	9.80	0.99365461	0.9875	1.6278	3.7198	2.6300	0.700	1.635	1.612	0.921	0.491	0.050	-0.480	-0.911	-0.974	-0.74713378
	9.80	0.99398470	0.9874	1.6881	3.7179	2.5621	0.550	1.512	1.476	0.776	0.341	-0.102	-0.639	-1.074	-1.137	-0.74679884
	9.80	0.99427694	0.9872	1.7481	3.7158	2.4933	0.400	1.393	1.342	0.632	0.191	-0.254	-0.799	-1.239	-1.303	-0.74650253
	9.80	0.99451917	0.9869	1.8032	3.7137	2.4299	0.262	1.285	1.219	0.499	0.053	-0.395	-0.946	-1.391	-1.457	-0.74625708
	9.80	0.99475247	0.9866	1.8612	3.7116	2.3633	0.117	1.171	1.091	0.360	-0.092	-0.544	-1.101	-1.551	-1.619	-0.74602082
	9.80	0.99496377	0.9861	1.9187	3.7094	2.2969	-0.027	1.059	0.964	0.222	-0.236	-0.691	-1.254	-1.709	-1.779	-0.74580695
	9.80	0.99514353	0.9856	1.9719	3.7074	2.2352	-0.160	0.956	0.848	0.094	-0.368	-0.827	-1.396	-1.856	-1.928	-0.74562507
	9.80	0.99531901	0.9850	2.0284	3.7051	2.1694	-0.301	0.848	0.726	-0.040	-0.508	-0.972	-1.547	-2.012	-2.087	-0.74544761
	9.80	0.99547279	0.9843	2.0778	3.7032	2.1120	-0.425	0.753	0.618	-0.158	-0.630	-1.098	-1.678	-2.148	-2.224	-0.74529216
	9.80	0.99562162	0.9835	2.1143	3.7018	2.0697	-0.516	0.683	0.539	-0.245	-0.719	-1.192	-1.775	-2.248	-2.326	-0.74514175
	9.80	0.99578631	0.9826	2.0694	3.7042	2.1237	-0.403	0.761	0.631	-0.140	-0.610	-1.076	-1.653	-2.121	-2.196	-0.74497539
	9.80	0.99592656	0.9818	2.1352	3.7015	2.0466	-0.568	0.637	0.490	-0.296	-0.771	-1.245	-1.829	-2.303	-2.380	-0.74483377
	9.80	0.99605769	0.9809	2.1961	3.6986	1.9740	-0.720	0.530	0.364	-0.439	-0.920	-1.401	-1.992	-2.473	-2.553	-0.74470139
	9.80	0.99618191	0.9797	2.2562	3.6964	1.9045	-0.871	0.426	0.237	-0.580	-1.067	-1.552	-2.152	-2.639	-2.718	-0.74457604
	9.80	0.99629039	0.9784	2.3176	3.6938	1.8320	-1.024	0.326	0.111	-0.722	-1.217	-1.707	-2.316	-2.810	-2.889	-0.74446659
	9.80	0.99639511	0.9768	2.3803	3.6910	1.7573	-1.181	0.228	-0.016	-0.866	-1.369	-1.866	-2.483	-2.985	-3.064	-0.74436096
	9.80	0.99648410	0.9751	2.4416	3.6881	1.6838	-1.334	0.135	-0.137	-1.006	-1.517	-2.020	-2.647	-3.157	-3.235	-0.74427122
	9.80	0.99656969	0.9729	2.5063	3.6852	1.6066	-1.496	0.035	-0.266	-1.154	-1.674	-2.184	-2.819	-3.336	-3.415	-0.74418493
	9.80	0.99663836	0.9708	2.5647	3.6824	1.5360	-1.642	-0.051	-0.380	-1.287	-1.814	-2.331	-2.974	-3.500	-3.578	-0.74411571
	9.80	0.99670589	0.9681	2.6274	3.6791	1.4589	-1.798	-0.136	-0.498	-1.428	-1.964	-2.489	-3.143	-3.678	-3.757	-0.74404765
	9.80	0.99675655	0.9656	2.6801	3.6764	1.3942	-1.930	-0.205	-0.597	-1.547	-2.091	-2.622	-3.287	-3.829	-3.909	-0.74399659
	9.80	0.99681067	0.9622	2.7416	3.6730	1.3179	-2.084	-0.273	-0.708	-1.683	-2.235	-2.774	-3.454	-4.006	-4.088	-0.74394206
	9.80	0.99685711	0.9586	2.7982	3.6701	1.2477	-2.225	-0.335	-0.809	-1.808	-2.369	-2.915	-3.607	-4.169	-4.252	-0.74389528
	9.80	0.99689740	0.9548	2.8538	3.6674	1.1795	-2.365	-0.400	-0.911	-1.931	-2.500	-3.053	-3.757	-4.327	-4.411	-0.74385469
	9.80	0.99693465	0.9503	2.9132	3.6638	1.1040	-2.513	-0.452	-1.009	-2.059	-2.638	-3.200	-3.918	-4.498	-4.583	-0.74381717
	9.80	0.99696952	0.9451	2.9721	3.6597	1.0261	-2.660	-0.486	-1.097	-2.180	-2.772	-3.345	-4.080	-4.671	-4.758	-0.74378205
	9.80	0.99700028	0.9393	3.0283	3.6564	0.9542	-2.801	-0.527	-1.186	-2.299	-2.903	-3.486	-4.233	-4.832	-4.920	-0.74375107
	9.80	0.99702829	0.9328	3.0835	3.6537	0.8852	-2.939	-0.575	-1.277	-2.419	-3.034	-3.626	-4.381	-4.987	-5.076	-0.74372286
	9.80	0.99705291	0.9259	3.1356	3.6509	0.8187	-3.069	-0.607	-1.358	-2.526	-3.153	-3.755	-4.521	-5.136	-5.226	-0.74369807
	9.80	0.99707514	0.9183	3.1858	3.6478	0.7525	-3.195	-0.625	-1.430	-2.625	-3.266	-3.877	-4.657	-5.282	-5.374	-0.74367569
	9.80	0.99709433	0.9104	3.2275	3.6452	0.6965	-3.299	-0.634	-1.486	-2.706	-3.358	-3.977	-4.770	-5.403	-5.496	-0.74365636
	9.80	0.99709433	0.9100	1.7580	3.7453	2.5661	0.375	1.083	1.125	0.536	0.146	-0.244	-0.700	-1.071	-1.128	-0.74365636
	9.80	0.99725091	0.9099	1.7663	3.7424	2.5463	0.354	1.084	1.121	0.520	0.125	-0.270	-0.734	-1.110	-1.168	-0.74349873
	9.80	0.99744290	0.9098	1.7733	3.7418	2.5367	0.337	1.072	1.107	0.504	0.108	-0.289	-0.755	-1.132	-1.190	-0.74330554
	9.80	0.99757636	0.9097	1.7768	3.7414	2.5315	0.328	1.066	1.100	0.496	0.099	-0.299	-0.765	-1.143	-1.202	-0.74317131
	9.80	0.99764693	0.9096	1.7781	3.7415	2.5306	0.325	1.063	1.097	0.492	0.095	-0.302	-0.768	-1.146	-1.205	-0.74310034
	9.80	0.99786174	0.9095	1.7808	3.7420	2.5299	0.318	1.052	1.087	0.485	0.089	-0.307	-0.773	-1.149	-1.208	-0.74288438
	9.80	0.99808550	0.9093	1.7821	3.7428	2.5317	0.315	1.042	1.079	0.480	0.085	-0.309	-0.772	-1.147	-1.205	-0.74265956
	9.80	0.99831736	0.9091	1.7834	3.7437	2.5339	0.311	1.032	1.070	0.475	0.082	-0.311	-0.771	-1.145	-1.202	-0.74242671
	9.80	0.99855560	0.9089	1.7850	3.7445	2.5354	0.307	1.022	1.061	0.469	0.078	-0.313	-0.772	-1.144	-1.201	-0.74218760
	9.80	0.99880284	0.9087	1.7869	3.7452	2.5364	0.303	1.012	1.052	0.463	0.073	-0.316	-0.773	-1.143	-1.200	-0.74193959
	9.80	0.99904668	0.9085	1.7888	3.7458	2.5368	0.298	1.003	1.044	0.457	0.069	-0.320	-0.775	-1.144	-1.201	-0.74169513
	9.80	0.99928468	0.9083	1.7911	3.7463	2.5364	0.292	0.993	1.035	0.450	0.063	-0.325	-0.779	-1.147	-1.203	-0.74145666
	9.80	0.99952042	0.9081	1.7938	3.7464	2.5340	0.286	0.986	1.028	0.443	0.056	-0.331	-0.785	-1.153	-1.209	-0.74122059
	9.80	0.99956739	0.9081	1.7943	3.7464	2.5334	0.284	0.985	1.027	0.442	0.055	-0.333	-0.787	-1.154	-1.211	-0.74117357
	9.80	0.99975383	0.9079	1.7971	3.7463	2.5302	0.277	0.979	1.020	0.435	0.048	-0.340	-0.794	-1.162	-1.218	-0.74098698
	9.80	0.99998927	0.9077	1.8010	3.7459	2.5246	0.267	0.972	1.013	0.426	0.038	-0.350	-0.806	-1.174	-1.231	-0.74075147
	9.80	1.00023413	0.9075	1.8064	3.7450	2.5156	0.254	0.966	1.004	0.414	0.024	-0.366	-0.823	-1.193	-1.250	-0.74050668
	9.80	1.00049233	0.9073	1.8133	3.7440	2.5043	0.237	0.957	0.993	0.399	0.007	-0.385	-0.845	-1.217	-1.275	-0.74024869
	9.80	1.00077081	0.9070	1.8231	3.7426	2.4888	0.212	0.944	0.976	0.377	-0.018	-0.413	-0.876	-1.251	-1.310	-0.73997063
	9.80	1.00106728	0.9066	1.8371	3.7403	2.4656	0.177	0.926	0.954	0.346	-0.053	-0.452	-0.921	-1.301	-1.360	-0.73967480
	9.80	1.00121188	0.9064	1.8465	3.7389	2.4507	0.154	0.916	0.939	0.326	-0.075	-0.477	-0.950	-1.333	-1.393	-0.73953058
	9.80	1.00137651	0.9062	1.8605	3.7372	2.4294	0.119	0.899	0.914	0.294	-0.109	-0.514	-0.993	-1.380	-1.440	-0.73936645
	9.80	1.00167036	0.9057	1.8978	3.7326	2.3734	0.025	0.852	0.850	0.211	-0.199	-0.613	-1.105	-1.504	-1.564	-0.73907365
	9.80	1.00172031	0.9056	1.9217	3.7298	2.3386	-0.034	0.820	0.807	0.158	-0.257	-0.676	-1.177	-1.582	-1.642	-0.73902390
	9.80	1.00175321	0.9056	1.9634	3.7256	2.2800	-0.138	0.760	0.729	0.063	-0.360	-0.786	-1.299	-1.715	-1.775	-0.73899113
	9.80	1.00176287	0.9055	1.9976	3.7226	2.2335	-0.224	0.707	0.663	-0.016	-0.446	-0.876	-1.398	-1.822	-1.882	-0.73898152
	9.80	1.00176954	0.9055	2.0550	3.7177	2.1566	-0.367	0.623	0.555	-0.147	-0.589	-1.027	-1.564	-1.999	-2.061	-0.73897487
	9.80	1.00177383	0.9055	2.1277	3.7127	2.0640	-0.549	0.510	0.414	-0.314	-0.767	-1.215	-1.766	-2.213	-2.280	-0.73897060
	9.80	1.00177729	0.9055	2.1914	3.7089	1.9852	-0.708	0.406	0.287	-0.461	-0.923	-1.379	-1.941	-2.397	-2.468	-0.73896715
	9.80	1.00178111	0.9054	2.2517	3.7054	1.9106	-0.859	0.312	0.168	-0.600	-1.070	-1.535	-2.106	-2.571	-2.644	-0.73896335
	9.80	1.00178683	0.9054	2.2953	3.7029	1.8570	-0.968	0.242	0.081	-0.701	-1.176	-1.648	-2.226	-2.696	-2.771	-0.73895766
	9.80	1.00180733	0.9051	2.2394	3.7063	1.9264	-0.828	0.328	0.191	-0.573	-1.040	-1.503	-2.072	-2.534	-2.606	-0.73893724
	9.80	1.00181687	0.9050	2.2307	3.7069	1.9374	-0.807	0.341	0.207	-0.553	-1.019	-1.481	-2.048	-2.508	-2.581	-0.73892774
	9.80	1.00188100	0.9044	2.2950	3.7029	1.8571	-0.967	0.242	0.082	-0.701	-1.175	-1.647	-2.225	-2.695	-2.769	-0.73886389
	9.80	1.00191748	0.9038	2.3790	3.6981	1.7534	-1.178	0.112	-0.083	-0.894	-1.381	-1.863	-2.456	-2.938	-3.014	-0.73882757
	9.80	1.00194490	0.9033	2.4523	3.6939	1.6632	-1.361	0.013	-0.222	-1.058	-1.557	-2.047	-2.654	-3.148	-3.224	-0.73880028
	9.80	1.00197232	0.9026	2.5254	3.6897	1.5731	-1.543	-0.085	-0.359	-1.222	-1.732	-2.232	-2.852	-3.357	-3.433	-0.73877298
	9.80	1.00199974	0.9016	2.6046	3.6852	1.4753	-1.741	-0.188	-0.506	-1.399	-1.920	-2.432	-3.066	-3.584	-3.660	-0.73874569
	9.80	1.00201833	0.9007	2.6645	3.6817	1.4011	-1.891	-0.262	-0.615	-1.533	-2.063	-2.583	-3.230	-3.756	-3.834	-0.73872718
	9.80	1.00203383	0.8998	2.7242	3.6773	1.3233	-2.041	-0.317	-0.713	-1.662	-2.205	-2.734	-3.397	-3.936	-4.015	-0.73871176
	9.80	1.00204563	0.8990	2.7852	3.6739	1.2481	-2.193	-0.383	-0.822	-1.796	-2.348	-2.885	-3.563	-4.112	-4.194	-0.73870002
	9.80	1.00205553	0.8981	2.8440	3.6704	1.1748	-2.340	-0.438	-0.922	-1.923	-2.485	-3.031	-3.723	-4.284	-4.366	-0.73869017
	9.80	1.00206399	0.8971	2.9027	3.6672	1.1028	-2.487	-0.497	-1.023	-2.051	-2.623	-3.176	-3.882	-4.452	-4.536	-0.73868175
	9.80	1.00207198	0.8959	2.9602	3.6625	1.0262	-2.631	-0.519	-1.103	-2.167	-2.752	-3.318	-4.042	-4.624	-4.711	-0.73867380
	9.80	1.00208092	0.8943	3.0218	3.6585	0.9478	-2.785	-0.555	-1.195	-2.295	-2.894	-3.472	-4.211	-4.803	-4.891	-0.73866490
	9.80	1.00209022	0.8922	3.0837	3.6548	0.8702	-2.939	-0.594	-1.290	-2.425	-3.038	-3.628	-4.379	-4.981	-5.070	-0.73865565
	9.80	1.00209427	0.8910	3.1405	3.6512	0.7982	-3.081	-0.617	-1.371	-2.540	-3.167	-3.769	-4.534	-5.147	-5.237	-0.73865161
	9.80	1.00209522	0.8907	3.1905	3.6475	0.7334	-3.206	-0.619	-1.433	-2.634	-3.276	-3.889	-4.670	-5.295	-5.388	-0.73865066
	9.80	1.00209641	0.8903	3.2152	3.6457	0.7012	-3.268	-0.620	-1.464	-2.680	-3.330	-3.948	-4.737	-5.369	-5.462	-0.73864948
	9.80	1.00209773	0.8897	3.2281	3.6449	0.6847	-3.300	-0.622	-1.481	-2.705	-3.359	-3.979	-4.772	-5.406	-5.500	-0.73864817
	9.80	1.00209904	0.8891	3.2410	3.6440	0.6681	-3.332	-0.624	-1.498	-2.730	-3.387	-4.010	-4.807	-5.444	-5.538	-0.73864687
	9.80	1.00210035	0.8885	3.2538	3.6432	0.6515	-3.365	-0.626	-1.515	-2.754	-3.416	-4.040	-4.842	-5.482	-5.576	-0.73864556
	9.80	1.00210178	0.8878	3.2667	3.6423	0.6349	-3.397	-0.628	-1.532	-2.779	-3.444	-4.071	-4.877	-5.519	-5.614	-0.73864414
	9.80	1.00210309	0.8871	3.2798	3.6415	0.6180	-3.430	-0.630	-1.549	-2.804	-3.473	-4.102	-4.913	-5.558	-5.652	-0.73864284
	9.80	1.00210416	0.8866	3.2904	3.6408	0.6044	-3.456	-0.631	-1.562	-2.824	-3.496	-4.127	-4.941	-5.588	-5.683	-0.73864177
	9.80	1.00210547	0.8858	3.3035	3.6399	0.5874	-3.489	-0.632	-1.579	-2.849	-3.525	-4.159	-4.977	-5.627	-5.722	-0.73864046
	9.80	1.00210679	0.8850	3.3166	3.6390	0.5704	-3.521	-0.633	-1.596	-2.874	-3.554	-4.190	-5.012	-5.665	-5.760	-0.73863916
	9.80	1.00210810	0.8842	3.3297	3.6381	0.5534	-3.554	-0.634	-1.613	-2.899	-3.583	-4.221	-5.048	-5.703	-5.799	-0.73863785
	9.80	1.00210953	0.8833	3.3428	3.6373	0.5364	-3.587	-0.635	-1.629	-2.924	-3.611	-4.252	-5.083	-5.741	-5.837	-0.73863643
	9.80	1.00211060	0.8826	3.3533	3.6366	0.5228	-3.613	-0.635	-1.642	-2.943	-3.634	-4.277	-5.112	-5.772	-5.868	-0.73863536
	9.80	1.00211191	0.8817	3.3664	3.6357	0.5057	-3.646	-0.636	-1.658	-2.968	-3.663	-4.307	-5.147	-5.810	-5.907	-0.73863406
	9.80	1.00211322	0.8807	3.3795	3.6348	0.4886	-3.679	-0.636	-1.675	-2.992	-3.691	-4.338	-5.183	-5.848	-5.945	-0.73863275
	9.80	1.00211453	0.8796	3.3926	3.6340	0.4715	-3.712	-0.637	-1.692	-3.016	-3.720	-4.369	-5.218	-5.887	-5.984	-0.73863145
	9.80	1.00211585	0.8786	3.4057	3.6331	0.4544	-3.744	-0.638	-1.708	-3.040	-3.748	-4.400	-5.254	-5.925	-6.023	-0.73863014
	9.80	1.00211716	0.8774	3.4186	3.6322	0.4376	-3.776	-0.639	-1.725	-3.063	-3.776	-4.431	-5.289	-5.963	-6.061	-0.73862884
	9.80	1.00211811	0.8765	3.4289	3.6316	0.4240	-3.802	-0.640	-1.738	-3.082	-3.798	-4.455	-5.317	-5.994	-6.091	-0.73862789
	9.80	1.00211930	0.8753	3.4418	3.6307	0.4071	-3.834	-0.640	-1.754	-3.105	-3.825	-4.485	-5.352	-6.032	-6.129	-0.73862670
	9.80	1.00212026	0.8742	3.4521	3.6300	0.3936	-3.860	-0.641	-1.768	-3.124	-3.848	-4.510	-5.380	-6.062	-6.159	-0.73862575
	9.80	1.00212145	0.8729	3.4649	3.6291	0.3766	-3.892	-0.642	-1.784	-3.147	-3.875	-4.540	-5.414	-6.100	-6.197	-0.73862457
	9.80	1.00212276	0.8715	3.4778	3.6283	0.3596	-3.924	-0.642	-1.801	-3.170	-3.903	-4.571	-5.449	-6.138	-6.235	-0.73862326
	9.80	1.00212395	0.8700	3.4907	3.6274	0.3425	-3.957	-0.643	-1.818	-3.192	-3.930	-4.601	-5.484	-6.177	-6.274	-0.73862208
	9.80	1.00212514	0.8685	3.5036	3.6266	0.3254	-3.989	-0.645	-1.835	-3.214	-3.956	-4.631	-5.518	-6.215	-6.313	-0.73862089
	9.80	1.00212634	0.8668	3.5164	3.6257	0.3083	-4.021	-0.646	-1.853	-3.236	-3.983	-4.662	-5.553	-6.253	-6.351	-0.73861970
	9.80	1.00212765	0.8651	3.5293	3.6248	0.2911	-4.053	-0.648	-1.871	-3.257	-4.009	-4.692	-5.587	-6.292	-6.390	-0.73861840
	9.80	1.00212955	0.8622	3.5414	3.6240	0.2740	-4.084	-0.646	-1.886	-3.277	-4.033	-4.720	-5.619	-6.328	-6.427	-0.73861650
	9.80	1.00213277	0.8574	3.5563	3.6229	0.2526	-4.121	-0.646	-1.906	-3.301	-4.063	-4.755	-5.659	-6.373	-6.472	-0.73861330
	9.80	1.00213587	0.8523	3.5691	3.6220	0.2336	-4.153	-0.646	-1.923	-3.322	-4.089	-4.785	-5.694	-6.411	-6.511	-0.73861022
	9.80	1.00213909	0.8470	3.5820	3.6211	0.2144	-4.185	-0.645	-1.940	-3.343	-4.116	-4.815	-5.729	-6.450	-6.550	-0.73860701
	9.80	1.00214231	0.8414	3.5950	3.6202	0.1950	-4.217	-0.644	-1.957	-3.364	-4.142	-4.846	-5.763	-6.489	-6.589	-0.73860381
	9.80	1.00214529	0.8355	3.6078	3.6193	0.1755	-4.250	-0.643	-1.973	-3.385	-4.168	-4.876	-5.798	-6.527	-6.628	-0.73860085
	9.80	1.00214839	0.8294	3.6207	3.6184	0.1558	-4.282	-0.642	-1.990	-3.406	-4.193	-4.906	-5.833	-6.565	-6.667	-0.73859776
	9.80	1.00215137	0.8229	3.6335	3.6175	0.1360	-4.314	-0.640	-2.007	-3.426	-4.219	-4.936	-5.867	-6.604	-6.707	-0.73859480
	9.80	1.00215447	0.8161	3.6464	3.6166	0.1158	-4.346	-0.638	-2.024	-3.447	-4.245	-4.966	-5.902	-6.643	-6.746	-0.73859171
	9.80	1.00215745	0.8089	3.6594	3.6157	0.0954	-4.378	-0.636	-2.040	-3.468	-4.271	-4.997	-5.937	-6.681	-6.785	-0.73858875
	9.80	1.00216055	0.8014	3.6723	3.6148	0.0746	-4.411	-0.634	-2.057	-3.488	-4.297	-5.027	-5.972	-6.720	-6.825	-0.73858566
	9.80	1.00216353	0.7935	3.6852	3.6139	0.0538	-4.443	-0.631	-2.074	-3.509	-4.322	-5.057	-6.007	-6.758	-6.865	-0.73858270
	9.80	1.00216639	0.7852	3.6980	3.6129	0.0327	-4.475	-0.628	-2.090	-3.529	-4.348	-5.087	-6.042	-6.797	-6.904	-0.73857985
	9.80	1.00216937	0.7764	3.7110	3.6120	0.0111	-4.507	-0.625	-2.106	-3.549	-4.373	-5.118	-6.078	-6.836	-6.944	-0.73857689
	9.80	1.00217223	0.7671	3.7239	3.6111	-0.0109	-4.540	-0.627	-2.125	-3.570	-4.399	-5.148	-6.112	-6.874	-6.984	-0.73857404
	9.80	1.00217521	0.7572	3.7369	3.6101	-0.0332	-4.572	-0.634	-2.145	-3.593	-4.425	-5.177	-6.147	-6.912	-7.023	-0.73857107
	9.80	1.00217807	0.7469	3.7498	3.6092	-0.0559	-4.605	-0.642	-2.165	-3.616	-4.451	-5.207	-6.181	-6.950	-7.062	-0.73856823
	9.80	1.00218081	0.7360	3.7627	3.6082	-0.0791	-4.637	-0.649	-2.185	-3.639	-4.477	-5.236	-6.215	-6.989	-7.101	-0.73856550
	9.80	1.00218368	0.7244	3.7757	3.6072	-0.1028	-4.669	-0.656	-2.205	-3.661	-4.503	-5.265	-6.249	-7.027	-7.141	-0.73856265
	9.80	1.00218642	0.7121	3.7886	3.6062	-0.1271	-4.702	-0.663	-2.225	-3.684	-4.529	-5.295	-6.283	-7.065	-7.181	-0.73855993
	9.80	1.00218928	0.6990	3.8016	3.6053	-0.1521	-4.734	-0.669	-2.245	-3.707	-4.555	-5.324	-6.318	-7.104	-7.220	-0.73855708
	9.80	1.00219202	0.6850	3.8146	3.6043	-0.1779	-4.766	-0.675	-2.265	-3.729	-4.581	-5.353	-6.352	-7.143	-7.260	-0.73855435
	9.80	1.00219476	0.6703	3.8276	3.6032	-0.2044	-4.799	-0.681	-2.285	-3.751	-4.607	-5.383	-6.387	-7.181	-7.300	-0.73855162
	9.80	1.00219750	0.6545	3.8405	3.6022	-0.2318	-4.831	-0.687	-2.304	-3.773	-4.633	-5.412	-6.421	-7.220	-7.340	-0.73854890
	9.80	1.00220013	0.6377	3.8535	3.6012	-0.2603	-4.864	-0.703	-2.326	-3.798	-4.660	-5.443	-6.455	-7.260	-7.379	-0.73854629
	9.80	1.00220025	0.6370	3.8539	3.6011	-0.2613	-4.865	-0.704	-2.327	-3.799	-4.660	-5.444	-6.456	-7.261	-7.380	-0.73854617
#	Isochrone	Z = 0.00040		Age = 	7.080e+09 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	Mbol 	Mu 	Mb 	Mv 	Mr 	Mi 	Mj 	Mh 	Mk 	Flum
	9.85	0.15000001	0.1500	-2.2903	3.5924	5.2200	10.496	13.837	12.845	11.497	10.612	9.796	8.873	8.251	8.006	-9.59274740
	9.85	0.20000000	0.2000	-1.9855	3.6168	5.1379	9.734	12.456	11.703	10.510	9.743	9.048	8.197	7.582	7.405	-6.50542581
	9.85	0.25000000	0.2500	-1.7758	3.6295	5.0759	9.209	11.649	10.989	9.880	9.175	8.519	7.721	7.124	6.973	-4.81334753
	9.85	0.30000001	0.3000	-1.6341	3.6382	5.0481	8.855	11.127	10.526	9.465	8.796	8.169	7.400	6.813	6.673	-3.76315853
	9.85	0.34999999	0.3500	-1.5108	3.6457	5.0219	8.547	10.674	10.125	9.106	8.467	7.864	7.121	6.542	6.413	-3.05614800
	9.85	0.40000001	0.4000	-1.3967	3.6525	4.9926	8.262	10.261	9.758	8.775	8.163	7.582	6.860	6.289	6.169	-2.55202682
	9.85	0.44999999	0.4500	-1.2526	3.6612	4.9346	7.901	9.758	9.316	8.367	7.782	7.224	6.525	5.970	5.857	-2.17685426
	9.85	0.50000000	0.5000	-1.1123	3.6721	4.8835	7.551	9.228	8.864	7.958	7.406	6.875	6.206	5.673	5.569	-1.88823797
	9.85	0.60000002	0.5999	-0.7703	3.7122	4.7813	6.696	7.754	7.688	6.938	6.486	6.038	5.486	5.043	4.968	-1.47625717
	9.85	0.63501048	0.6348	-0.6414	3.7293	4.7453	6.374	7.216	7.255	6.575	6.156	5.737	5.235	4.831	4.761	-1.36745179
	9.85	0.66924012	0.6690	-0.5179	3.7455	4.7094	6.065	6.739	6.856	6.238	5.846	5.455	4.998	4.629	4.562	-1.27388604
	9.85	0.69922000	0.6989	-0.4105	3.7594	4.6765	5.796	6.361	6.529	5.953	5.582	5.212	4.790	4.449	4.389	-1.20070838
	9.85	0.69999999	0.6997	-0.4077	3.7598	4.6757	5.789	6.351	6.520	5.946	5.576	5.205	4.785	4.444	4.384	-1.19890256
	9.85	0.71110898	0.7108	-0.3667	3.7649	4.6619	5.687	6.211	6.393	5.839	5.479	5.115	4.706	4.374	4.320	-1.17368731
	9.85	0.73666131	0.7362	-0.2716	3.7763	4.6279	5.449	5.889	6.100	5.591	5.255	4.905	4.521	4.209	4.167	-1.11906320
	9.85	0.75979280	0.7593	-0.1849	3.7862	4.5940	5.232	5.616	5.843	5.364	5.042	4.710	4.349	4.053	4.013	-1.07331635
	9.85	0.78101426	0.7804	-0.1039	3.7952	4.5611	5.030	5.364	5.605	5.152	4.841	4.528	4.187	3.906	3.866	-1.03413355
	9.85	0.80000001	0.7993	-0.0298	3.8031	4.5287	4.844	5.149	5.391	4.961	4.663	4.361	4.042	3.775	3.739	-1.00113983
	9.85	0.80686194	0.8061	-0.0028	3.8059	4.5167	4.777	5.072	5.313	4.892	4.599	4.300	3.989	3.727	3.693	-0.98966286
	9.85	0.82479113	0.8239	0.0699	3.8131	4.4825	4.595	4.865	5.104	4.705	4.425	4.136	3.846	3.596	3.566	-0.96073111
	9.85	0.84324515	0.8422	0.1485	3.8206	4.4435	4.399	4.652	4.882	4.502	4.237	3.962	3.686	3.452	3.426	-0.93245640
	9.85	0.86436087	0.8632	0.2455	3.8293	4.3919	4.156	4.390	4.609	4.252	4.002	3.745	3.486	3.269	3.249	-0.90183659
	9.85	0.87698901	0.8756	0.3064	3.8343	4.3572	4.004	4.230	4.441	4.095	3.855	3.605	3.358	3.152	3.131	-0.88434990
	9.85	0.89060557	0.8891	0.3768	3.8396	4.3145	3.828	4.046	4.248	3.914	3.684	3.443	3.207	3.013	2.991	-0.86614566
